res_change_id, app_start, init_start, init_end, confirm_start, confirm_end, sim_start, sim_end, finalize_start, finalize_end, start_writing, end_writing
0,1637780056087011,1637780056087026,1637780057347565,0,0,1637780057385373,1637780068346117,1637780068346121,1637780068355358,1637780068355363,1637780068363193
