res_change_id, app_start, init_start, init_end, confirm_start, confirm_end, sim_start, sim_end, finalize_start, finalize_end, start_writing, end_writing
0,1637780056091277,1637780056091287,1637780057350943,0,0,1637780057385332,1637780068346196,1637780068346200,1637780068358414,1637780068358421,1637780068368453
