res_change_id, app_start, init_start, init_end, confirm_start, confirm_end, sim_start, sim_end, finalize_start, finalize_end, start_writing, end_writing
0,1637780056068139,1637780056068146,1637780057346035,0,0,1637780057385468,1637780063581077,1637780063581081,1637780063590465,1637780063590472,1637780063598698
