res_change_id, app_start, init_start, init_end, confirm_start, confirm_end, sim_start, sim_end, finalize_start, finalize_end, start_writing, end_writing
0,1637780056074114,1637780056074123,1637780057347124,0,0,1637780057385341,1637780068346325,1637780068346328,1637780068359784,1637780068359790,1637780068377794
