res_change_id, app_start, init_start, init_end, confirm_start, confirm_end, sim_start, sim_end, finalize_start, finalize_end, start_writing, end_writing
0,1637780056099867,1637780056099872,1637780057345723,0,0,1637780057385449,1637780060139973,1637780060139977,1637780060152083,1637780060152089,1637780060158456
