res_change_id, app_start, init_start, init_end, confirm_start, confirm_end, sim_start, sim_end, finalize_start, finalize_end, start_writing, end_writing
0,1637780056055261,1637780056055276,1637780057349762,0,0,1637780057385413,1637780063581603,1637780063581627,1637780063594884,1637780063594890,1637780063616407
