res_change_id, app_start, init_start, init_end, confirm_start, confirm_end, sim_start, sim_end, finalize_start, finalize_end, start_writing, end_writing
0,1637780056059581,1637780056059587,1637780057345405,0,0,1637780057385446,1637780063580969,1637780063580984,1637780063593858,1637780063593866,1637780063607552
