res_change_id, app_start, init_start, init_end, confirm_start, confirm_end, sim_start, sim_end, finalize_start, finalize_end, start_writing, end_writing
0,1637780056075381,1637780056075387,1637780057347113,0,0,1637780057385398,1637780068346328,1637780068346332,1637780068360418,1637780068360425,1637780068382733
