res_change_id, app_start, init_start, init_end, confirm_start, confirm_end, sim_start, sim_end, finalize_start, finalize_end, start_writing, end_writing
0,1637780056048708,1637780056048717,1637780057345765,0,0,1637780057385611,1637780063581064,1637780063581067,1637780063594070,1637780063594076,1637780063610061
