res_change_id, app_start, init_start, init_end, confirm_start, confirm_end, sim_start, sim_end, finalize_start, finalize_end, start_writing, end_writing
0,1637780056086885,1637780056086897,1637780057348131,0,0,1637780057385352,1637780068346133,1637780068346136,1637780068359705,1637780068359714,1637780068376719
