res_change_id, app_start, init_start, init_end, confirm_start, confirm_end, sim_start, sim_end, finalize_start, finalize_end, start_writing, end_writing
0,1637780055984988,1637780055984995,1637780057349491,0,0,1637780057385445,1637780063581202,1637780063581206,1637780063594943,1637780063594950,1637780063620776
