res_change_id, app_start, init_start, init_end, confirm_start, confirm_end, sim_start, sim_end, finalize_start, finalize_end, start_writing, end_writing
0,1637780056015194,1637780056015200,1637780057345430,0,0,1637780057385236,1637780123249665,1637780123249681,1637780123262251,1637780123262258,1637780123264788
