res_change_id, app_start, init_start, init_end, confirm_start, confirm_end, sim_start, sim_end, finalize_start, finalize_end, start_writing, end_writing
0,1637780056075221,1637780056075236,1637780057347763,0,0,1637780057385300,1637780068346326,1637780068346329,1637780068357959,1637780068357965,1637780068366328
