res_change_id, app_start, init_start, init_end, confirm_start, confirm_end, sim_start, sim_end, finalize_start, finalize_end, start_writing, end_writing
0,1637780056038280,1637780056038293,1637780057347612,0,0,1637780057385513,1637780068346541,1637780068346557,1637780068355319,1637780068355327,1637780068360769
