res_change_id, app_start, init_start, init_end, confirm_start, confirm_end, sim_start, sim_end, finalize_start, finalize_end, start_writing, end_writing
0,1637781325929783,1637781325929796,1637781327238566,0,0,1637781327262526,1637781367233443,1637781367233453,1637781367246951,1637781367246957,1637781367247780
