res_change_id, app_start, init_start, init_end, confirm_start, confirm_end, sim_start, sim_end, finalize_start, finalize_end, start_writing, end_writing
1,1637781332372302,1637781332372312,1637781333637574,1637781333638486,1637781333640344,1637781333826685,1637781337311098,1637781337311111,1637781337325243,1637781337325249,1637781337331847
