res_change_id, app_start, init_start, init_end, confirm_start, confirm_end, sim_start, sim_end, finalize_start, finalize_end, start_writing, end_writing
0,1637781325872831,1637781325872837,1637781327235432,0,0,1637781327262467,1637781367233422,1637781367233435,1637781367246932,1637781367246942,1637781367256396
