res_change_id, app_start, init_start, init_end, confirm_start, confirm_end, sim_start, sim_end, finalize_start, finalize_end, start_writing, end_writing
3,1637781342274034,1637781342274042,1637781343642069,1637781343642608,1637781343651439,1637781343801389,1637781347091750,1637781347091762,1637781347108440,1637781347108449,1637781347127306
