res_change_id, app_start, init_start, init_end, confirm_start, confirm_end, sim_start, sim_end, finalize_start, finalize_end, start_writing, end_writing
3,1637781342314580,1637781342314586,1637781343644722,1637781343645428,1637781343651196,1637781343800099,1637781347091185,1637781347091188,1637781347108656,1637781347108662,1637781347115942
