res_change_id, app_start, init_start, init_end, confirm_start, confirm_end, sim_start, sim_end, finalize_start, finalize_end, start_writing, end_writing
1,1637781172621492,1637781172621500,1637781173860351,1637781173861030,1637781173865097,1637781174088730,1637781179160617,1637781179160630,1637781179173711,1637781179173716,1637781179177945
