res_change_id, app_start, init_start, init_end, confirm_start, confirm_end, sim_start, sim_end, finalize_start, finalize_end, start_writing, end_writing
0,1637781161706128,1637781161706136,1637781162912454,0,0,1637781162917289,1637781232412616,1637781232412629,1637781232425954,1637781232425961,1637781232431701
