res_change_id, app_start, init_start, init_end, confirm_start, confirm_end, sim_start, sim_end, finalize_start, finalize_end, start_writing, end_writing
3,1637781188350931,1637781188350937,1637781189642610,1637781189643266,1637781189649492,1637781189868616,1637781195033686,1637781195033697,1637781195056624,1637781195056630,1637781195062003
