res_change_id, app_start, init_start, init_end, confirm_start, confirm_end, sim_start, sim_end, finalize_start, finalize_end, start_writing, end_writing
0,1637781636622406,1637781636622418,1637781637929093,0,0,1637781637968395,1637781667520235,1637781667520238,1637781667532200,1637781667532206,1637781667541727
