res_change_id, app_start, init_start, init_end, confirm_start, confirm_end, sim_start, sim_end, finalize_start, finalize_end, start_writing, end_writing
0,1637781636614030,1637781636614038,1637781637932995,0,0,1637781637968287,1637781667520111,1637781667520114,1637781667533602,1637781667533611,1637781667546748
