res_change_id, app_start, init_start, init_end, confirm_start, confirm_end, sim_start, sim_end, finalize_start, finalize_end, start_writing, end_writing
0,1637781636659689,1637781636659709,1637781637931107,0,0,1637781637968507,1637781667520206,1637781667520208,1637781667532833,1637781667532839,1637781667550495
