res_change_id, app_start, init_start, init_end, confirm_start, confirm_end, sim_start, sim_end, finalize_start, finalize_end, start_writing, end_writing
3,1637839295578072,1637839295578156,1637839297003212,1637839297004153,1637839297008141,1637839297071278,1637839303897960,1637839303897979,1637839303910508,1637839303910520,1637839303936637
