res_change_id, app_start, init_start, init_end, confirm_start, confirm_end, sim_start, sim_end, finalize_start, finalize_end, start_writing, end_writing
1,1637839288015938,1637839288016031,1637839289246302,1637839289247457,1637839289251676,1637839289331793,1637839303898136,1637839303898154,1637839303914364,1637839303914370,1637839303935083
