res_change_id, app_start, init_start, init_end, confirm_start, confirm_end, sim_start, sim_end, finalize_start, finalize_end, start_writing, end_writing
1,1637839288015729,1637839288015810,1637839289246591,1637839289247438,1637839289251619,1637839289331990,1637839303898128,1637839303898150,1637839303914353,1637839303914359,1637839303925527
