res_change_id, app_start, init_start, init_end, confirm_start, confirm_end, sim_start, sim_end, finalize_start, finalize_end, start_writing, end_writing
2,1637839292262011,1637839292262086,1637839293440206,1637839293440503,1637839293441224,1637839293506909,1637839303897988,1637839303898010,1637839303910755,1637839303910763,1637839303934602
