res_change_id, app_start, init_start, init_end, confirm_start, confirm_end, sim_start, sim_end, finalize_start, finalize_end, start_writing, end_writing
3,1637839295630772,1637839295630849,1637839297003173,1637839297004142,1637839297008172,1637839297071130,1637839303897940,1637839303898005,1637839303906960,1637839303906965,1637839303919112
