res_change_id, app_start, init_start, init_end, confirm_start, confirm_end, sim_start, sim_end, finalize_start, finalize_end, start_writing, end_writing
1,1637839288055014,1637839288055086,1637839289246866,1637839289247817,1637839289251681,1637839289332002,1637839303898198,1637839303898224,1637839303910167,1637839303910172,1637839303943264
