res_change_id, app_start, init_start, init_end, confirm_start, confirm_end, sim_start, sim_end, finalize_start, finalize_end, start_writing, end_writing
3,1637839295829219,1637839295829300,1637839297006185,1637839297006521,1637839297008258,1637839297071089,1637839303897973,1637839303897999,1637839303911197,1637839303911204,1637839303952015
