res_change_id, app_start, init_start, init_end, confirm_start, confirm_end, sim_start, sim_end, finalize_start, finalize_end, start_writing, end_writing
2,1637839292060648,1637839292060718,1637839293436093,1637839293437189,1637839293441363,1637839293506929,1637839303897993,1637839303898010,1637839303906991,1637839303906998,1637839303926430
