res_change_id, app_start, init_start, init_end, confirm_start, confirm_end, sim_start, sim_end, finalize_start, finalize_end, start_writing, end_writing
3,1637839295637027,1637839295637133,1637839297003487,1637839297004319,1637839297008177,1637839297071184,1637839303898091,1637839303898115,1637839303908971,1637839303908978,1637839303962998
