res_change_id, app_start, init_start, init_end, confirm_start, confirm_end, sim_start, sim_end, finalize_start, finalize_end, start_writing, end_writing
0,1637839282686484,1637839282686554,1637839284718990,0,0,1637839284786553,1637839303897965,1637839303897987,1637839303911471,1637839303911477,1637839303926262
