res_change_id, app_start, init_start, init_end, confirm_start, confirm_end, sim_start, sim_end, finalize_start, finalize_end, start_writing, end_writing
1,1637779863110666,1637779863110680,1637779864388553,1637779864389768,1637779864395132,1637779864611930,1637779911013460,1637779911013462,1637779911024447,1637779911024456,1637779911035092
