res_change_id, app_start, init_start, init_end, confirm_start, confirm_end, sim_start, sim_end, finalize_start, finalize_end, start_writing, end_writing
0,1637779851587291,1637779851587298,1637779853351960,0,0,1637779853358682,1637779911013646,1637779911013656,1637779911027142,1637779911027148,1637779911047511
