res_change_id, app_start, init_start, init_end, confirm_start, confirm_end, sim_start, sim_end, finalize_start, finalize_end, start_writing, end_writing
3,1637779876198234,1637779876198239,1637779877550356,1637779877550845,1637779877555345,1637779877693150,1637779911013500,1637779911013503,1637779911026359,1637779911026367,1637779911037806
