res_change_id, app_start, init_start, init_end, confirm_start, confirm_end, sim_start, sim_end, finalize_start, finalize_end, start_writing, end_writing
3,1637779876155819,1637779876155827,1637779877550530,1637779877551182,1637779877555345,1637779877693154,1637779911013528,1637779911013539,1637779911027538,1637779911027551,1637779911055797
