res_change_id, app_start, init_start, init_end, confirm_start, confirm_end, sim_start, sim_end, finalize_start, finalize_end, start_writing, end_writing
1,1637779863112606,1637779863112611,1637779864388684,1637779864389739,1637779864395119,1637779864620808,1637779911013453,1637779911013463,1637779911025853,1637779911025859,1637779911042144
