res_change_id, app_start, init_start, init_end, confirm_start, confirm_end, sim_start, sim_end, finalize_start, finalize_end, start_writing, end_writing
1,1637779863115808,1637779863115820,1637779864388250,1637779864389363,1637779864395104,1637779864620314,1637779911013497,1637779911013505,1637779911025373,1637779911025379,1637779911037963
