res_change_id, app_start, init_start, init_end, confirm_start, confirm_end, sim_start, sim_end, finalize_start, finalize_end, start_writing, end_writing
3,1637779876210995,1637779876211004,1637779877550653,1637779877551580,1637779877555498,1637779877694050,1637779911013421,1637779911013431,1637779911027032,1637779911027039,1637779911047964
