res_change_id, app_start, init_start, init_end, confirm_start, confirm_end, sim_start, sim_end, finalize_start, finalize_end, start_writing, end_writing
1,1637779863167936,1637779863167942,1637779864393400,1637779864393706,1637779864395283,1637779864611778,1637779911013478,1637779911013480,1637779911025501,1637779911025507,1637779911039379
