res_change_id, app_start, init_start, init_end, confirm_start, confirm_end, sim_start, sim_end, finalize_start, finalize_end, start_writing, end_writing
3,1637779876186390,1637779876186400,1637779877550047,1637779877550641,1637779877555325,1637779877693172,1637779911013538,1637779911013548,1637779911025483,1637779911025488,1637779911041966
