res_change_id, app_start, init_start, init_end, confirm_start, confirm_end, sim_start, sim_end, finalize_start, finalize_end, start_writing, end_writing
1,1637781758250808,1637781758250817,1637781759384389,1637781759384886,1637781759387228,1637781759587306,1637781762995115,1637781762995118,1637781763008295,1637781763008302,1637781763013299
