res_change_id, app_start, init_start, init_end, confirm_start, confirm_end, sim_start, sim_end, finalize_start, finalize_end, start_writing, end_writing
5,1637781924761900,1637781924761907,1637781925931914,1637781925932797,1637781925942327,1637781926074426,1637781929328346,1637781929328350,1637781929343098,1637781929343108,1637781929361108
