res_change_id, app_start, init_start, init_end, confirm_start, confirm_end, sim_start, sim_end, finalize_start, finalize_end, start_writing, end_writing
3,1637781909333668,1637781909333682,1637781910676339,1637781910677179,1637781910685212,1637781910783298,1637781915400821,1637781915400824,1637781915426241,1637781915426250,1637781915432149
