res_change_id, app_start, init_start, init_end, confirm_start, confirm_end, sim_start, sim_end, finalize_start, finalize_end, start_writing, end_writing
1,1637781893022408,1637781893022417,1637781894231121,1637781894232598,1637781894236896,1637781894315143,1637781899889222,1637781899889241,1637781899903089,1637781899903097,1637781899905150
