res_change_id, app_start, init_start, init_end, confirm_start, confirm_end, sim_start, sim_end, finalize_start, finalize_end, start_writing, end_writing
5,1637781924593962,1637781924593968,1637781925934450,1637781925935731,1637781925942180,1637781926074980,1637781929327680,1637781929327684,1637781929343282,1637781929343289,1637781929349871
