res_change_id, app_start, init_start, init_end, confirm_start, confirm_end, sim_start, sim_end, finalize_start, finalize_end, start_writing, end_writing
0,1637781881683066,1637781881683074,1637781883103597,0,0,1637781883108617,1637781957046036,1637781957046038,1637781957059219,1637781957059225,1637781957063599
