res_change_id, app_start, init_start, init_end, confirm_start, confirm_end, sim_start, sim_end, finalize_start, finalize_end, start_writing, end_writing
3,1637779599387706,1637779599387713,1637779600695909,1637779600696725,1637779600701678,1637779600761398,1637779637568205,1637779637568232,1637779637581531,1637779637581537,1637779637610475
