res_change_id, app_start, init_start, init_end, confirm_start, confirm_end, sim_start, sim_end, finalize_start, finalize_end, start_writing, end_writing
0,1637779572316351,1637779572316365,1637779573522529,0,0,1637779573525141,1637779637568240,1637779637568243,1637779637580425,1637779637580431,1637779637597513
