res_change_id, app_start, init_start, init_end, confirm_start, confirm_end, sim_start, sim_end, finalize_start, finalize_end, start_writing, end_writing
3,1637779599415558,1637779599415564,1637779600696246,1637779600697434,1637779600701783,1637779600762612,1637779637568159,1637779637568161,1637779637579936,1637779637579942,1637779637596541
