res_change_id, app_start, init_start, init_end, confirm_start, confirm_end, sim_start, sim_end, finalize_start, finalize_end, start_writing, end_writing
3,1637779599359602,1637779599359610,1637779600695561,1637779600696404,1637779600701761,1637779600761357,1637779637568239,1637779637568245,1637779637580516,1637779637580522,1637779637598400
