res_change_id, app_start, init_start, init_end, confirm_start, confirm_end, sim_start, sim_end, finalize_start, finalize_end, start_writing, end_writing
2,1637779592207983,1637779592207991,1637779593589167,1637779593589716,1637779593593198,1637779593655179,1637779637568273,1637779637568284,1637779637582661,1637779637582667,1637779637609580
