res_change_id, app_start, init_start, init_end, confirm_start, confirm_end, sim_start, sim_end, finalize_start, finalize_end, start_writing, end_writing
0,1637779572315828,1637779572315841,1637779573519440,0,0,1637779573525150,1637779637568186,1637779637568189,1637779637580351,1637779637580357,1637779637596719
