res_change_id, app_start, init_start, init_end, confirm_start, confirm_end, sim_start, sim_end, finalize_start, finalize_end, start_writing, end_writing
0,1637779572316785,1637779572316793,1637779573519847,0,0,1637779573525130,1637779637568246,1637779637568248,1637779637577529,1637779637577536,1637779637589867
