res_change_id, app_start, init_start, init_end, confirm_start, confirm_end, sim_start, sim_end, finalize_start, finalize_end, start_writing, end_writing
3,1637779599481668,1637779599481680,1637779600695959,1637779600697026,1637779600701728,1637779600762114,1637779637568136,1637779637568138,1637779637581072,1637779637581080,1637779637606356
