res_change_id, app_start, init_start, init_end, confirm_start, confirm_end, sim_start, sim_end, finalize_start, finalize_end, start_writing, end_writing
0,1637779572312121,1637779572312136,1637779573522834,0,0,1637779573525098,1637779637568237,1637779637568239,1637779637578782,1637779637578788,1637779637590241
