res_change_id, app_start, init_start, init_end, confirm_start, confirm_end, sim_start, sim_end, finalize_start, finalize_end, start_writing, end_writing
0,1637779572305190,1637779572305200,1637779573519162,0,0,1637779573525062,1637779637568124,1637779637568126,1637779637577038,1637779637577044,1637779637584833
