res_change_id, app_start, init_start, init_end, confirm_start, confirm_end, sim_start, sim_end, finalize_start, finalize_end, start_writing, end_writing
0,1637779572302795,1637779572302801,1637779573519401,0,0,1637779573525099,1637779637568219,1637779637568221,1637779637579895,1637779637579901,1637779637594045
