res_change_id, app_start, init_start, init_end, confirm_start, confirm_end, sim_start, sim_end, finalize_start, finalize_end, start_writing, end_writing
2,1637779592218917,1637779592218923,1637779593589715,1637779593590687,1637779593593247,1637779593655107,1637779637568178,1637779637568187,1637779637582860,1637779637582867,1637779637611909
