res_change_id, app_start, init_start, init_end, confirm_start, confirm_end, sim_start, sim_end, finalize_start, finalize_end, start_writing, end_writing
1,1637779582961397,1637779582961405,1637779584137685,1637779584137894,1637779584138606,1637779584210300,1637779637568358,1637779637568359,1637779637581669,1637779637581676,1637779637608456
