res_change_id, app_start, init_start, init_end, confirm_start, confirm_end, sim_start, sim_end, finalize_start, finalize_end, start_writing, end_writing
3,1637779599522342,1637779599522349,1637779600695769,1637779600696701,1637779600701703,1637779600761340,1637779637568196,1637779637568210,1637779637579296,1637779637579301,1637779637593528
